"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"2545",2022-11-07 20:20:58,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",1500,9390.84,0.1597,"","Tx"
"2546",2022-11-07 20:20:58,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",26.1,168.24,0.1551,"🥪","Tx"
"2547",2022-11-07 20:17:32,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Sell","Democratic","🔴",183.37,1222,0.1501,"","Tx"
"2548",2022-11-07 20:16:54,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",460.29,3027.82,0.152,"","Tx"
"2549",2022-11-07 20:16:40,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",983.83,6289.41,0.1564,"","Tx"
"2550",2022-11-07 20:14:14,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",2000,12566.07,0.1592,"","Tx"
"2551",2022-11-07 19:45:30,"0x415467fcd0d03a1268bccebb9af7d64ad2849f36","Buy","Democratic","🔵",100,654.3,0.1528,"","Tx"
"2552",2022-11-07 19:33:02,"0x8016502332a54f42608d7e12549dbc82328a9894","Buy","Republican","🔴",14,16.17,0.8658,"","Tx"
"2553",2022-11-07 19:21:34,"0xcae1ddfc9d33fb66001a1f1ee10f52f5fd48abd4","Buy","Republican","🔴",250,288.81,0.8656,"","Tx"
"2554",2022-11-07 19:15:54,"0x05306699b23cb3d170d77701cb25e5686f27d8fe","Buy","Republican","🔴",400,462.34,0.8652,"","Tx"
"2555",2022-11-07 18:59:48,"0x005dcb2c539eb682f14b7441863c298904d108bd","Sell","Democratic","🔴",164.26,1105.53,0.1486,"","Tx"
"2556",2022-11-07 18:57:08,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Sell","Democratic","🔴",166.48,1110.97,0.1499,"","Tx"
"2557",2022-11-07 18:55:44,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",462.18,3035.33,0.1523,"","Tx"
"2558",2022-11-07 18:55:08,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",20.44,132.62,0.1541,"🥪","Tx"
"2559",2022-11-07 18:55:08,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",870,5557.65,0.1565,"","Tx"
"2560",2022-11-07 18:55:08,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",20.31,132.62,0.1531,"🥪","Tx"
"2561",2022-11-07 18:54:04,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",772.13,5128.71,0.1506,"","Tx"
"2562",2022-11-07 18:53:52,"0x005dcb2c539eb682f14b7441863c298904d108bd","Sell","Democratic","🔴",146.41,949.98,0.1541,"","Tx"
"2563",2022-11-07 18:48:48,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",21.24,137.24,0.1548,"🥪","Tx"
"2564",2022-11-07 18:48:48,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",2000,13092.99,0.1528,"","Tx"
"2565",2022-11-07 18:48:48,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",19.92,137.24,0.1452,"🥪","Tx"
"2566",2022-11-07 18:29:56,"0xa53ed5870cc4ee0d0d3cf51702ed87d8d84ee3b2","Buy","Democratic","🔵",500,3480.06,0.1437,"","Tx"
"2567",2022-11-07 18:28:30,"0xee292607d48ecee93afc0fe9994fbe316f59c56d","Sell","Democratic","🔴",680.23,4890,0.1391,"","Tx"
"2568",2022-11-07 18:24:01,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Sell","Democratic","🔴",157.19,1111,0.1415,"","Tx"
"2569",2022-11-07 18:21:03,"0xa53ed5870cc4ee0d0d3cf51702ed87d8d84ee3b2","Buy","Democratic","🔵",500,3429.97,0.1458,"","Tx"
"2570",2022-11-07 18:12:07,"0xcae1ddfc9d33fb66001a1f1ee10f52f5fd48abd4","Buy","Republican","🔴",4,4.58,0.8739,"","Tx"
"2571",2022-11-07 18:08:29,"0xcae1ddfc9d33fb66001a1f1ee10f52f5fd48abd4","Buy","Republican","🔴",1,1.14,0.8739,"","Tx"
"2572",2022-11-07 18:07:01,"0xee292607d48ecee93afc0fe9994fbe316f59c56d","Sell","Democratic","🔴",697.4,4940,0.1412,"","Tx"
"2573",2022-11-07 17:49:55,"0x7a81d5d0bd724ebd82979a83309eb29dc2286d56","Buy","Republican","🔴",4.01,4.6,0.8699,"","Tx"
"2574",2022-11-07 17:48:37,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Sell","Democratic","🔴",518.89,3589.47,0.1446,"","Tx"
"2575",2022-11-07 17:46:35,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",750.49,5069.69,0.148,"","Tx"
"2576",2022-11-07 17:46:27,"0x903221b1098263779ae19486028c844e8c338717","Sell","Democratic","🔴",394.21,2607.61,0.1512,"","Tx"
"2577",2022-11-07 17:46:09,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",880.12,5690.05,0.1547,"","Tx"
"2578",2022-11-07 17:46:05,"0x903221b1098263779ae19486028c844e8c338717","Sell","Democratic","🔴",475.34,3000.19,0.1584,"","Tx"
"2579",2022-11-07 17:45:19,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",34.07,213.14,0.1599,"🥪","Tx"
"2580",2022-11-07 17:45:19,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",7241,49799.57,0.1454,"","Tx"
"2581",2022-11-07 17:45:19,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",27.07,213.14,0.127,"🥪","Tx"
"2582",2022-11-07 17:20:11,"0x2d4b1319753babf1531ac3484e068b6dedc92848","Sell","Republican","🔵",0.97,1.13,0.8596,"","Tx"
"2583",2022-11-07 17:06:43,"0xee292607d48ecee93afc0fe9994fbe316f59c56d","Sell","Democratic","🔴",246.1,2000,0.1231,"","Tx"
"2584",2022-11-07 16:52:51,"0x903221b1098263779ae19486028c844e8c338717","Buy","Democratic","🔵",200,1565.55,0.1278,"","Tx"
"2585",2022-11-07 16:45:07,"0xd54d374fe05e4d79ea6250cfe80696add6ae1adc","Buy","Republican","🔴",69,77.44,0.8911,"","Tx"
"2586",2022-11-07 16:04:47,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democratic","🔵",287,2271.93,0.1263,"","Tx"
"2587",2022-11-07 15:51:17,"0x903221b1098263779ae19486028c844e8c338717","Buy","Democratic","🔵",500,4042.26,0.1237,"","Tx"
"2588",2022-11-07 15:49:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",146,1200,0.1217,"🥪","Tx"
"2589",2022-11-07 15:49:47,"0xef525de831c06aae231090f2baac39ba7623cd4b","Buy","Republican","🔴",16000,17952.92,0.8912,"","Tx"
"2590",2022-11-07 15:49:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",154.59,1200,0.1288,"🥪","Tx"
"2591",2022-11-07 15:46:43,"0x754af581e820ea0dc9dbce2e8979e037eb95b519","Buy","Republican","🔴",5000,5667.12,0.8823,"","Tx"
"2592",2022-11-07 15:06:25,"0x5168506a36ae004811a0fa36db3a1f937ff69f1f","Buy","Republican","🔴",1000,1136.62,0.8798,"","Tx"
"2593",2022-11-07 15:02:41,"0xf5b360218d51782c18219e26421e4cce1ce56f5d","Buy","Republican","🔴",1801.84,2050.76,0.8786,"","Tx"
"2594",2022-11-07 13:43:09,"0xfee8c1108d954132e56647b2ec57be2b310085a6","Buy","Republican","🔴",11.84,13.49,0.8778,"","Tx"
"2595",2022-11-07 11:23:51,"0x903221b1098263779ae19486028c844e8c338717","Buy","Democratic","🔵",200,1429.11,0.1399,"","Tx"
"2596",2022-11-07 07:14:07,"0x2d4b1319753babf1531ac3484e068b6dedc92848","Buy","Republican","🔴",1,1.14,0.8789,"","Tx"
"2597",2022-11-07 06:55:15,"0x903221b1098263779ae19486028c844e8c338717","Buy","Democratic","🔵",200,1440.17,0.1389,"","Tx"
"2598",2022-11-07 06:52:59,"0x903221b1098263779ae19486028c844e8c338717","Buy","Democratic","🔵",200,1451.49,0.1378,"","Tx"
"2599",2022-11-07 06:28:15,"0x1f0a343513aa6060488fabe96960e6d1e177f7aa","Buy","Republican","🔴",110,124.85,0.881,"","Tx"
"2600",2022-11-07 06:12:37,"0xf6129c47f5ef4cab25f3aa67b5e3aaac77b15700","Buy","Democratic","🔵",25,182.12,0.1373,"","Tx"
"2601",2022-11-07 06:09:15,"0xee292607d48ecee93afc0fe9994fbe316f59c56d","Sell","Democratic","🔴",333.04,2500,0.1332,"","Tx"
"2602",2022-11-07 05:53:53,"0xf6129c47f5ef4cab25f3aa67b5e3aaac77b15700","Buy","Democratic","🔵",150,1081.58,0.1387,"","Tx"
"2603",2022-11-07 05:18:25,"0x903221b1098263779ae19486028c844e8c338717","Buy","Democratic","🔵",300,2182.4,0.1375,"","Tx"
"2604",2022-11-07 05:15:41,"0x903221b1098263779ae19486028c844e8c338717","Buy","Democratic","🔵",100,733.24,0.1364,"","Tx"
"2605",2022-11-07 04:51:17,"0xee292607d48ecee93afc0fe9994fbe316f59c56d","Sell","Democratic","🔴",800.49,6000,0.1334,"","Tx"
"2606",2022-11-07 03:42:41,"0x6ddc44238b053b20a673b1ae5dafd2fdb416dae3","Buy","Republican","🔴",753.91,859.27,0.8774,"","Tx"
"2607",2022-11-07 03:25:15,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",705.49,5088.46,0.1386,"","Tx"
"2608",2022-11-07 00:19:07,"0x490215735987a7bf899c7275255c49c887947c71","Sell","Democratic","🔴",1226.98,8498.98,0.1444,"","Tx"
"2609",2022-11-06 22:02:17,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",35,40.46,0.8651,"","Tx"
"2610",2022-11-06 21:41:39,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",100,115.6,0.8651,"","Tx"
"2611",2022-11-06 20:00:02,"0x479add616fea19d75432ecfd8b37d6b3d717adfa","Buy","Republican","🔴",311.72,360.42,0.8649,"","Tx"
"2612",2022-11-06 19:28:18,"0x60e3228cf7e4d200c2eff78e10e7a56f775049c0","Buy","Republican","🔴",500,578.38,0.8645,"","Tx"
"2613",2022-11-06 19:18:26,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",8.18,55.01,0.1486,"","Tx"
"2614",2022-11-06 19:17:18,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",11.43,76.86,0.1487,"","Tx"
"2615",2022-11-06 18:46:30,"0x60e3228cf7e4d200c2eff78e10e7a56f775049c0","Buy","Republican","🔴",1000,1157.93,0.8636,"","Tx"
"2616",2022-11-06 18:08:32,"0x8016502332a54f42608d7e12549dbc82328a9894","Buy","Republican","🔴",5,5.79,0.8631,"","Tx"
"2617",2022-11-06 17:27:12,"0x9112c1bd6ec15e24dbb5ce3f95492edc3cf12f0b","Buy","Republican","🔴",59,68.36,0.8631,"","Tx"
"2618",2022-11-06 15:57:46,"0xf44bf7020603f25207252e77ef3dac732857ce46","Buy","Republican","🔴",798.27,925.38,0.8626,"","Tx"
"2619",2022-11-06 15:07:02,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",304.5,2011.38,0.1514,"","Tx"
"2620",2022-11-06 14:04:40,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",600,3842.44,0.1562,"","Tx"
"2621",2022-11-06 13:55:01,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",613.33,4058.69,0.1511,"","Tx"
"2622",2022-11-06 10:18:08,"0x368dab93ea5593628d0b7d778c0801fd3f332a24","Sell","Democratic","🔴",386.11,2500,0.1544,"","Tx"
"2623",2022-11-06 10:15:16,"0x368dab93ea5593628d0b7d778c0801fd3f332a24","Sell","Democratic","🔴",156.01,1000,0.156,"","Tx"
"2624",2022-11-06 09:09:56,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Democratic","🔴",156.92,1000,0.1569,"","Tx"
"2625",2022-11-06 08:25:26,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Democratic","🔴",190.14,1204,0.1579,"","Tx"
"2626",2022-11-06 08:22:22,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Democratic","🔴",126.44,796,0.1588,"","Tx"
"2627",2022-11-06 08:10:32,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Sell","Democratic","🔴",159.68,1000,0.1597,"","Tx"
"2628",2022-11-06 08:09:48,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Sell","Democratic","🔴",80.19,500,0.1604,"","Tx"
"2629",2022-11-06 08:07:04,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",4000,25849.8,0.1547,"","Tx"
"2630",2022-11-06 05:54:57,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Sell","Democratic","🔴",599.86,4278.94,0.1402,"","Tx"
"2631",2022-11-06 04:03:15,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Sell","Republican","🔵",0.41,0.49,0.8401,"","Tx"
"2632",2022-11-06 03:44:49,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",14.21,100.1,0.1419,"","Tx"
"2633",2022-11-06 03:43:39,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",632.73,4400,0.1438,"","Tx"
"2634",2022-11-06 02:34:13,"0xca62d607db80661b987badf01abb499eee5afbfa","Sell","Democratic","🔴",440.78,3000,0.1469,"","Tx"
"2635",2022-11-06 02:03:56,"0x5bbdda8c2447fd63f0e8dc8a3712352fc81b9ec2","Sell","Democratic","🔴",298.17,2000,0.1491,"","Tx"
"2636",2022-11-06 00:47:15,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Sell","Democratic","🔴",75.09,500,0.1502,"","Tx"
"2637",2022-11-06 00:43:43,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Sell","Democratic","🔴",33.42,222,0.1505,"","Tx"
"2638",2022-11-06 00:33:03,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Sell","Democratic","🔴",151.2,1000,0.1512,"","Tx"
"2639",2022-11-06 00:32:29,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",625.57,4060.5,0.1541,"","Tx"
"2640",2022-11-06 00:31:23,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",22.33,142.69,0.1565,"🥪","Tx"
"2641",2022-11-06 00:31:23,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",2000,12915.31,0.1549,"","Tx"
"2642",2022-11-06 00:31:23,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",21.06,142.69,0.1476,"🥪","Tx"
"2643",2022-11-06 00:20:05,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Sell","Democratic","🔴",99.82,700,0.1426,"","Tx"
"2644",2022-11-06 00:15:17,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Sell","Democratic","🔴",230.07,1600,0.1438,"","Tx"
"2645",2022-11-05 23:56:13,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",2.02,13.96,0.1446,"","Tx"
"2646",2022-11-05 23:53:11,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",443.69,3033.46,0.1463,"","Tx"
"2647",2022-11-05 23:48:05,"0xca62d607db80661b987badf01abb499eee5afbfa","Sell","Democratic","🔴",148.44,999.98,0.1484,"","Tx"
"2648",2022-11-05 23:25:55,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",509.08,3374.67,0.1509,"","Tx"
"2649",2022-11-05 23:25:17,"0x5bbdda8c2447fd63f0e8dc8a3712352fc81b9ec2","Sell","Democratic","🔴",290.95,1891.56,0.1538,"","Tx"
"2650",2022-11-05 23:24:25,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",22.37,144.35,0.155,"🥪","Tx"
"2651",2022-11-05 23:24:25,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",2000,13039.04,0.1534,"","Tx"
"2652",2022-11-05 23:24:25,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",21.1,144.35,0.1462,"🥪","Tx"
"2653",2022-11-05 23:15:17,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",141.93,1003.65,0.1414,"","Tx"
"2654",2022-11-05 23:14:29,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Sell","Democratic","🔴",358.06,2500,0.1432,"","Tx"
"2655",2022-11-05 23:13:37,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Sell","Democratic","🔴",736.06,5000,0.1472,"","Tx"
"2656",2022-11-05 22:51:51,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",304.09,2014.05,0.151,"","Tx"
"2657",2022-11-05 22:47:59,"0x63f8eb9f5f902f6637f75f10fc185e77b0f660ac","Sell","Democratic","🔴",340.47,2221.99,0.1532,"","Tx"
"2658",2022-11-05 22:47:29,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",473.2,3032,0.1561,"","Tx"
"2659",2022-11-05 22:46:31,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",800,4976.6,0.1608,"","Tx"
"2660",2022-11-05 22:44:57,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",789.3,5089.65,0.1551,"","Tx"
"2661",2022-11-05 22:43:41,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",24.43,154.7,0.1579,"🥪","Tx"
"2662",2022-11-05 22:43:41,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",3000,19580.9,0.1532,"","Tx"
"2663",2022-11-05 22:43:41,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",22.13,154.7,0.143,"🥪","Tx"
"2664",2022-11-05 22:27:51,"0x60e3228cf7e4d200c2eff78e10e7a56f775049c0","Buy","Republican","🔴",300,342.77,0.8752,"","Tx"
"2665",2022-11-05 22:12:41,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democratic","🔵",2,13.96,0.1432,"","Tx"
"2666",2022-11-05 21:12:07,"0x595854abbc7e3d9811376ccebb76980d5e410074","Buy","Republican","🔴",35,40,0.8751,"","Tx"
"2667",2022-11-05 20:45:11,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democratic","🔵",1,6.98,0.1433,"","Tx"
"2668",2022-11-05 20:43:55,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",700.35,4999,0.1401,"","Tx"
"2669",2022-11-05 20:26:43,"0xa6479f0515c8bfc6b3e52fff962c90f7632aa27b","Buy","Republican","🔴",5,5.74,0.871,"","Tx"
"2670",2022-11-05 20:22:35,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democratic","🔵",0.11,0.75,0.1473,"","Tx"
"2671",2022-11-05 20:21:21,"0x0e8d61f16a2373931ffbfc2993f046e33286dfcc","Sell","Democratic","🔴",640.52,4444,0.1441,"","Tx"
"2672",2022-11-05 20:17:35,"0x47c10ce32fb032cabced54c7227ab2308b7daf00","Sell","Democratic","🔴",109.95,750,0.1466,"","Tx"
"2673",2022-11-05 20:16:49,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democratic","🔵",3,19.68,0.1524,"","Tx"
"2674",2022-11-05 20:15:15,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",20.63,140.31,0.1471,"🥪","Tx"
"2675",2022-11-05 20:15:15,"0xef525de831c06aae231090f2baac39ba7623cd4b","Buy","Republican","🔴",9000,10467.73,0.8598,"","Tx"
"2676",2022-11-05 20:15:15,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",1191,7430.16,0.1603,"","Tx"
"2677",2022-11-05 20:15:15,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",21.87,140.31,0.1559,"🥪","Tx"
"2678",2022-11-05 20:11:09,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democratic","🔴",302.72,2000,0.1514,"","Tx"
"2679",2022-11-05 20:01:07,"0x60e3228cf7e4d200c2eff78e10e7a56f775049c0","Buy","Republican","🔴",1000,1163.25,0.8597,"","Tx"
"2680",2022-11-05 19:58:17,"0x903221b1098263779ae19486028c844e8c338717","Sell","Democratic","🔴",178.22,1156.51,0.1541,"","Tx"
"2681",2022-11-05 19:56:35,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",3.88,25.1,0.1547,"","Tx"
"2682",2022-11-05 19:55:51,"0x903221b1098263779ae19486028c844e8c338717","Sell","Democratic","🔴",178.74,1151.59,0.1552,"","Tx"
"2683",2022-11-05 19:53:45,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",741,4652.62,0.1593,"","Tx"
"2684",2022-11-05 19:47:01,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democratic","🔴",15.15,100,0.1515,"","Tx"
"2685",2022-11-05 19:46:21,"0x903221b1098263779ae19486028c844e8c338717","Sell","Democratic","🔴",354.28,2321.74,0.1526,"","Tx"
"2686",2022-11-05 19:44:57,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",26.89,174.92,0.1537,"🥪","Tx"
"2687",2022-11-05 19:44:57,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",2000,13031.2,0.1535,"","Tx"
"2688",2022-11-05 19:44:57,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",25.81,174.92,0.1476,"🥪","Tx"
"2689",2022-11-05 19:27:25,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democratic","🔴",157.65,1104.27,0.1428,"","Tx"
"2690",2022-11-05 19:24:47,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",31.35,218.63,0.1434,"","Tx"
"2691",2022-11-05 19:24:45,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",4000,28845.08,0.1387,"","Tx"
"2692",2022-11-05 19:24:45,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",28.22,218.63,0.1291,"","Tx"
"2693",2022-11-05 18:47:55,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",849.34,6717.08,0.1264,"","Tx"
"2694",2022-11-05 18:44:33,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",1317,10000,0.1317,"","Tx"
"2695",2022-11-05 18:42:29,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",1101.24,8000,0.1377,"","Tx"
"2696",2022-11-05 18:36:39,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Sell","Democratic","🔴",282.18,2000,0.1411,"","Tx"
"2697",2022-11-05 18:25:39,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",1270,8902.32,0.1427,"","Tx"
"2698",2022-11-05 18:04:09,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Sell","Democratic","🔴",675.8,5000,0.1352,"","Tx"
"2699",2022-11-05 17:48:55,"0x7766f66797e6e4b1746d3d97cb756900735d8f24","Sell","Democratic","🔴",12.32,90,0.1369,"","Tx"
"2700",2022-11-05 17:29:11,"0x903221b1098263779ae19486028c844e8c338717","Sell","Democratic","🔴",339.83,2466.15,0.1378,"","Tx"
"2701",2022-11-05 17:27:31,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democratic","🔴",30.21,217.75,0.1387,"🥪","Tx"
"2702",2022-11-05 17:27:31,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",4000,29906.95,0.1337,"","Tx"
"2703",2022-11-05 17:27:31,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democratic","🔵",27.02,217.75,0.1241,"🥪","Tx"
"2704",2022-11-05 16:38:14,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democratic","🔵",1000,8223.12,0.1216,"","Tx"
"2705",2022-11-05 16:32:30,"0x903221b1098263779ae19486028c844e8c338717","Buy","Democratic","🔵",300,2531.79,0.1185,"","Tx"
"2706",2022-11-05 16:32:10,"0x7766f66797e6e4b1746d3d97cb756900735d8f24","Buy","Democratic","🔵",11.8,100.22,0.1177,"","Tx"
"2707",2022-11-05 09:53:17,"0x9ce033222e32e3ed4b0552ee06dc04982ccdb2ff","Buy","Democratic","🔵",10,84.97,0.1177,"","Tx"
"2708",2022-11-05 03:04:16,"0x7f2de588e3d990d66fef63bf2378dacc87a139a8","Buy","Republican","🔴",222,246.5,0.9006,"","Tx"
"2709",2022-11-05 02:31:10,"0x27200a506101c65a96bad0de9281d93d40db6179","Buy","Republican","🔴",91,101.06,0.9005,"","Tx"
"2710",2022-11-04 22:25:51,"0xef525de831c06aae231090f2baac39ba7623cd4b","Buy","Republican","🔴",5000,5562.63,0.8989,"","Tx"
"2711",2022-11-04 21:10:15,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",591.17,5000,0.1182,"","Tx"
"2712",2022-11-04 19:39:22,"0x368dab93ea5593628d0b7d778c0801fd3f332a24","Sell","Democratic","🔴",240.83,2002,0.1203,"","Tx"
"2713",2022-11-04 19:30:56,"0x5f41f38481883f5f89321a5adf6c689a48c30f42","Buy","Democratic","🔵",500,4028.33,0.1241,"","Tx"
"2714",2022-11-04 19:19:40,"0x903221b1098263779ae19486028c844e8c338717","Buy","Democratic","🔵",200,1634.15,0.1224,"","Tx"
"2715",2022-11-04 18:40:59,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democratic","🔴",480.63,4048,0.1187,"","Tx"
"2716",2022-11-04 16:48:53,"0x60e3228cf7e4d200c2eff78e10e7a56f775049c0","Buy","Republican","🔴",260,290.87,0.8939,"","Tx"
"2717",2022-11-04 10:05:42,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Sell","Democratic","🔴",37.07,308.44,0.1202,"","Tx"
"2718",2022-11-04 08:59:11,"0x188377d2234b1048defbb984fa862965d0e4f9d1","Buy","Republican","🔴",200,223.83,0.8935,"","Tx"
"2719",2022-11-04 05:03:56,"0x855a9b786e5ac2ca4c672cd86618515534ff177c","Buy","Republican","🔴",1200,1343.73,0.893,"","Tx"
"2720",2022-11-04 04:45:02,"0x39f21d8b54ab5b2d55bf035231282c9d655c146e","Buy","Democratic","🔵",500,4017.19,0.1245,"","Tx"
"2721",2022-11-04 01:55:50,"0xd752e6ba8cd2513fa7e811f9b2c7e90b708118c1","Sell","Democratic","🔴",29.72,249.99,0.1189,"","Tx"
