"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"1447",2022-11-08 03:58:42,"0x716ab045dd7aced76c007060ab4d74ce56de8a61","Buy","Democrat","🔵",15,39.35,0.3812,"","Tx"
"1448",2022-11-08 03:58:38,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",166.11,451.02,0.3683,"","Tx"
"1449",2022-11-08 03:23:38,"0xc45c0734b12f8f9ff562bb02f49566ee82d9eeb7","Buy","Republican","🔴",250,393.88,0.6347,"","Tx"
"1450",2022-11-08 02:16:14,"0x569e37de70cfc302405dc0577ae46f3140bc67db","Buy","Democrat","🔵",111,289.17,0.3839,"","Tx"
"1451",2022-11-08 02:07:24,"0x6a29804939d1dd6a00ba3ff807402d0de90e0f11","Buy","Republican","🔴",3,4.72,0.6351,"","Tx"
"1452",2022-11-08 02:03:58,"0x19e9a2f930fac93d021c5a4956c95c38d99a0526","Buy","Republican","🔴",40,63,0.635,"","Tx"
"1453",2022-11-08 01:03:52,"0x6404bfa37fe830e29ee8967e1c3b2a8091d5f250","Buy","Democrat","🔵",333,872.73,0.3816,"","Tx"
"1454",2022-11-08 00:48:00,"0x6af75d4e4aaf700450efbac3708cce1665810ff1","Buy","Republican","🔴",400,627.63,0.6373,"","Tx"
"1455",2022-11-08 00:11:50,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",333,876.54,0.3799,"","Tx"
"1456",2022-11-08 00:01:20,"0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb","Sell","Republican","🔵",864.06,1389.45,0.6219,"","Tx"
"1457",2022-11-07 23:06:12,"0xc45c0734b12f8f9ff562bb02f49566ee82d9eeb7","Buy","Republican","🔴",1050,1629.94,0.6442,"","Tx"
"1458",2022-11-07 22:54:04,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Buy","Democrat","🔵",38.01,100.43,0.3785,"","Tx"
"1459",2022-11-07 22:53:14,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Sell","Republican","🔵",6.27,10.15,0.6173,"","Tx"
"1460",2022-11-07 22:51:24,"0xcae1ddfc9d33fb66001a1f1ee10f52f5fd48abd4","Buy","Republican","🔴",200,312.84,0.6393,"","Tx"
"1461",2022-11-07 22:09:16,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Buy","Democrat","🔵",300,794.64,0.3775,"","Tx"
"1462",2022-11-07 20:42:18,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democrat","🔵",1000,2710.33,0.369,"","Tx"
"1463",2022-11-07 20:18:34,"0x0f688ef7c721cc3e1fd732e053ff1a9ca8fb900a","Buy","Democrat","🔵",100,275.99,0.3623,"","Tx"
"1464",2022-11-07 19:22:12,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",3.49,10,0.349,"","Tx"
"1465",2022-11-07 18:53:18,"0xa53ed5870cc4ee0d0d3cf51702ed87d8d84ee3b2","Buy","Democrat","🔵",800,2241.54,0.3569,"","Tx"
"1466",2022-11-07 18:46:20,"0xa53ed5870cc4ee0d0d3cf51702ed87d8d84ee3b2","Buy","Democrat","🔵",500,1433.51,0.3488,"","Tx"
"1467",2022-11-07 18:41:00,"0x415467fcd0d03a1268bccebb9af7d64ad2849f36","Buy","Democrat","🔵",300,872.66,0.3438,"","Tx"
"1468",2022-11-07 18:33:30,"0xcae1ddfc9d33fb66001a1f1ee10f52f5fd48abd4","Buy","Republican","🔴",9,13.31,0.6764,"","Tx"
"1469",2022-11-07 18:31:38,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",856.18,2555,0.3351,"","Tx"
"1470",2022-11-07 18:20:35,"0x569e37de70cfc302405dc0577ae46f3140bc67db","Buy","Democrat","🔵",222,630.66,0.352,"","Tx"
"1471",2022-11-07 16:59:13,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",261.84,770,0.3401,"","Tx"
"1472",2022-11-07 16:58:47,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",343.83,1000,0.3438,"","Tx"
"1473",2022-11-07 16:50:39,"0x441049a263a547a3dad5707d1ee5e876bd99d780","Buy","Democrat","🔵",44,122.73,0.3585,"","Tx"
"1474",2022-11-07 16:02:55,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",653.24,1869.16,0.3495,"","Tx"
"1475",2022-11-07 16:00:49,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democrat","🔴",197.53,556.85,0.3547,"","Tx"
"1476",2022-11-07 15:53:55,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",11.95,33.57,0.356,"","Tx"
"1477",2022-11-07 15:52:15,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",1210.62,3333,0.3632,"","Tx"
"1478",2022-11-07 15:51:37,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",40.84,110.2,0.3706,"🥪","Tx"
"1479",2022-11-07 15:51:37,"0x97e29a481cd76add33c2f14a769a45796c12ff39","Buy","Democrat","🔵",5000,13891.28,0.3599,"","Tx"
"1480",2022-11-07 15:51:37,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",37.01,110.2,0.3359,"🥪","Tx"
"1481",2022-11-07 12:29:49,"0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea","Buy","Democrat","🔵",100,298.35,0.3352,"","Tx"
"1482",2022-11-07 10:34:08,"0xcbc7c4c3c1c06ad97e3f6a5a9088ae8317b58f89","Sell","Republican","🔵",46.66,70.76,0.6594,"","Tx"
"1483",2022-11-07 10:18:20,"0xd9aa06aef922920577c21e793a518d1b202c32ac","Buy","Democrat","🔵",1,2.99,0.3344,"","Tx"
"1484",2022-11-07 10:16:54,"0x0de6f0a0fec366806c05b3fe5e6b8d42e0c329f4","Sell","Republican","🔵",5390.97,8016.55,0.6725,"","Tx"
"1485",2022-11-07 07:26:38,"0xc45c0734b12f8f9ff562bb02f49566ee82d9eeb7","Buy","Democrat","🔵",22,71.5,0.3077,"","Tx"
"1486",2022-11-07 06:20:45,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",67.1,218.38,0.3072,"🥪","Tx"
"1487",2022-11-07 06:20:45,"0x0de6f0a0fec366806c05b3fe5e6b8d42e0c329f4","Buy","Republican","🔴",2840.08,4028.96,0.7049,"","Tx"
"1488",2022-11-07 06:20:45,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",67.47,218.38,0.3089,"🥪","Tx"
"1489",2022-11-07 05:45:07,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",11.11,34.65,0.3207,"","Tx"
"1490",2022-11-07 05:43:27,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",11.11,34.66,0.3205,"","Tx"
"1491",2022-11-07 05:33:17,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Democrat","🔵",100,312.59,0.3199,"","Tx"
"1492",2022-11-07 05:25:41,"0xef525de831c06aae231090f2baac39ba7623cd4b","Buy","Republican","🔴",2000,2883.56,0.6936,"","Tx"
"1493",2022-11-07 05:23:09,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democrat","🔵",33,100,0.33,"","Tx"
"1494",2022-11-07 05:18:09,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Sell","Republican","🔵",909.05,1363.13,0.6669,"","Tx"
"1495",2022-11-07 05:18:07,"0x0de6f0a0fec366806c05b3fe5e6b8d42e0c329f4","Buy","Republican","🔴",2733.93,3987.59,0.6856,"","Tx"
"1496",2022-11-07 05:04:19,"0xa4a6fcb5df72529d4a16cf091964d1cf50ccdaa2","Sell","Democrat","🔴",63.54,192.5,0.3301,"","Tx"
"1497",2022-11-07 04:46:37,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",33.33,97.32,0.3425,"","Tx"
"1498",2022-11-07 04:31:11,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Republican","🔵",64.39,98.74,0.6522,"","Tx"
"1499",2022-11-07 04:21:41,"0xa92c03759c05c2ff02e1545351055620ffb5c620","Buy","Democrat","🔵",1,2.93,0.3418,"","Tx"
"1500",2022-11-07 04:04:05,"0x3ea0cd906b9ecc0dca155a55ec46637d81e6eb13","Buy","Democrat","🔵",73.06,214.05,0.3413,"","Tx"
"1501",2022-11-07 04:02:21,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Buy","Democrat","🔵",200,589.2,0.3394,"","Tx"
"1502",2022-11-07 03:57:07,"0x9d84ce0306f8551e02efef1680475fc0f1dc1344","Buy","Democrat","🔵",555,1660.41,0.3343,"","Tx"
"1503",2022-11-07 03:48:47,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Buy","Republican","🔴",483,704.29,0.6858,"","Tx"
"1504",2022-11-07 03:34:21,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",11.11,33.21,0.3345,"","Tx"
"1505",2022-11-07 03:27:37,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",100,299.82,0.3335,"","Tx"
"1506",2022-11-07 03:26:25,"0x6727da706628b2f23c416ada554a12c2c378db84","Buy","Democrat","🔵",500,1518.32,0.3293,"","Tx"
"1507",2022-11-07 03:19:37,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",1111,3488.08,0.3185,"","Tx"
"1508",2022-11-07 03:19:17,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democrat","🔴",467.45,1541.96,0.3032,"","Tx"
"1509",2022-11-07 03:19:01,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democrat","🔴",437,1413.26,0.3092,"","Tx"
"1510",2022-11-07 03:15:15,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",1111,3513.66,0.3162,"","Tx"
"1511",2022-11-07 02:51:49,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1,3.24,0.3088,"","Tx"
"1512",2022-11-07 01:41:29,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1.11,3.59,0.3088,"","Tx"
"1513",2022-11-06 22:48:09,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Buy","Democrat","🔵",21.61,70.01,0.3087,"","Tx"
"1514",2022-11-06 21:06:18,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Buy","Democrat","🔵",40,129.73,0.3083,"","Tx"
"1515",2022-11-06 17:57:40,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",332.02,1111,0.2988,"","Tx"
"1516",2022-11-06 17:23:42,"0xcbc7c4c3c1c06ad97e3f6a5a9088ae8317b58f89","Buy","Republican","🔴",50,70.77,0.7065,"","Tx"
"1517",2022-11-06 16:25:06,"0x60b2a17f0472db7361ae3189ad99063efe0b3cce","Buy","Democrat","🔵",1000,3255.67,0.3072,"","Tx"
"1518",2022-11-06 04:30:05,"0xf138d197f975dfc2be67addb45b902f15ad053b7","Buy","Democrat","🔵",375.79,1250.23,0.3006,"","Tx"
"1519",2022-11-06 04:29:15,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",888,3018.01,0.2942,"","Tx"
"1520",2022-11-06 00:23:21,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democrat","🔴",570.37,2020.3,0.2823,"","Tx"
"1521",2022-11-05 21:10:47,"0xef525de831c06aae231090f2baac39ba7623cd4b","Buy","Republican","🔴",1000,1387.85,0.7205,"","Tx"
"1522",2022-11-05 16:29:34,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",222,743.06,0.2988,"","Tx"
"1523",2022-11-05 16:28:48,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democrat","🔴",202.33,702.42,0.288,"","Tx"
"1524",2022-11-05 16:26:40,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",222,743.36,0.2986,"","Tx"
"1525",2022-11-05 16:25:48,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democrat","🔴",735.43,2531.24,0.2905,"","Tx"
"1526",2022-11-05 16:23:04,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democrat","🔴",1013.56,3388.58,0.2991,"","Tx"
"1527",2022-11-05 15:24:54,"0x63f8eb9f5f902f6637f75f10fc185e77b0f660ac","Buy","Democrat","🔵",1063,3427.72,0.3101,"","Tx"
"1528",2022-11-05 05:28:03,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Buy","Democrat","🔵",600,1987.58,0.3019,"","Tx"
"1529",2022-11-05 02:41:18,"0xa4a6fcb5df72529d4a16cf091964d1cf50ccdaa2","Sell","Democrat","🔴",5.26,18.26,0.2882,"","Tx"
"1530",2022-11-05 02:39:40,"0xa4a6fcb5df72529d4a16cf091964d1cf50ccdaa2","Sell","Democrat","🔴",79.09,273.97,0.2887,"","Tx"
"1531",2022-11-05 02:13:48,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Buy","Republican","🔴",7.3,10.16,0.7185,"","Tx"
"1532",2022-11-05 02:12:48,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Sell","Democrat","🔴",7.33,25.36,0.2892,"","Tx"
"1533",2022-11-04 22:55:11,"0x60b2a17f0472db7361ae3189ad99063efe0b3cce","Buy","Democrat","🔵",3000,10643.15,0.2819,"","Tx"
"1534",2022-11-04 22:12:45,"0xef525de831c06aae231090f2baac39ba7623cd4b","Buy","Republican","🔴",2000,2668.08,0.7496,"","Tx"
"1535",2022-11-04 22:11:47,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Sell","Democrat","🔴",269.19,1016.41,0.2648,"","Tx"
"1536",2022-11-04 22:09:45,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",15,20.22,0.742,"","Tx"
"1537",2022-11-04 20:14:40,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Democrat","🔴",180.66,675,0.2676,"","Tx"
"1538",2022-11-04 18:09:21,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","Democrat","🔵",200,722.5,0.2768,"","Tx"
"1539",2022-11-04 17:40:03,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",823.02,3000,0.2743,"","Tx"
"1540",2022-11-04 17:25:43,"0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb","Buy","Republican","🔴",1000,1389.45,0.7197,"","Tx"
"1541",2022-11-04 16:40:51,"0xf138d197f975dfc2be67addb45b902f15ad053b7","Sell","Democrat","🔴",344.48,1164.53,0.2958,"","Tx"
"1542",2022-11-04 10:10:07,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",32.86,105.92,0.3102,"🥪","Tx"
"1543",2022-11-04 10:10:07,"0x9a080a771653d1c9ce210d075e0a895809ea2523","Buy","Republican","🔴",2245.03,3217.09,0.6978,"","Tx"
"1544",2022-11-04 10:10:07,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",33.88,105.92,0.3199,"🥪","Tx"
"1545",2022-11-04 08:45:23,"0x188377d2234b1048defbb984fa862965d0e4f9d1","Buy","Republican","🔴",200,291.86,0.6853,"","Tx"
"1546",2022-11-04 01:54:36,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Democrat","🔴",96.85,299.71,0.3232,"","Tx"
"1547",2022-11-04 01:31:44,"0x6b3329d1c50ff7d6f8c475e696b63cca78117930","Sell","Republican","🔵",286.77,434.96,0.6593,"","Tx"
"1548",2022-11-03 23:42:11,"0x834b927e4d1d643dd5504312465d72d7bfcfe69f","Buy","Republican","🔴",20,29.19,0.6851,"","Tx"
"1549",2022-11-03 22:32:53,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",15.56,48.38,0.3216,"","Tx"
"1550",2022-11-03 22:32:51,"0x60b2a17f0472db7361ae3189ad99063efe0b3cce","Buy","Democrat","🔵",1000,3096.85,0.3229,"","Tx"
"1551",2022-11-03 22:32:51,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",15.1,48.38,0.3122,"","Tx"
"1552",2022-11-03 20:40:31,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",14.2,45.54,0.3118,"🥪","Tx"
"1553",2022-11-03 20:40:31,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Sell","Democrat","🔴",706.21,2292.29,0.3081,"","Tx"
"1554",2022-11-03 20:40:31,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",14.38,45.54,0.3158,"🥪","Tx"
"1555",2022-11-03 20:37:07,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Sell","Democrat","🔴",319.38,1000,0.3194,"","Tx"
"1556",2022-11-03 20:33:45,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Sell","Democrat","🔴",194.91,599.99,0.3248,"","Tx"
"1557",2022-11-03 19:42:31,"0x98e7bb1801edd0c7a6f08399db0e3ecb2ee50a64","Buy","Republican","🔴",50,73.63,0.6791,"","Tx"
"1558",2022-11-03 07:37:26,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",25,36.84,0.6787,"","Tx"
"1559",2022-11-03 07:22:28,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",150,221.33,0.6777,"","Tx"
"1560",2022-11-03 04:59:10,"0x5446fe5868e4e6da0ab784b005fe423df62218f6","Buy","Republican","🔴",20,29.55,0.6768,"","Tx"
"1561",2022-11-03 04:50:34,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Sell","Democrat","🔴",536.04,1599.99,0.335,"","Tx"
"1562",2022-11-03 01:09:30,"0x1502cb37930b2bd576a003d0545aea04e66c6abe","Buy","Republican","🔴",69,103.81,0.6647,"","Tx"
"1563",2022-11-02 23:22:44,"0xec741eadf88a91a26e3faa65024d64233e2c1e01","Buy","Republican","🔴",200,301.6,0.6631,"","Tx"
"1564",2022-11-02 22:29:12,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",333,944.77,0.3525,"","Tx"
"1565",2022-11-02 20:42:27,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",333,966.08,0.3447,"","Tx"
"1566",2022-11-02 01:28:16,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",222,656.44,0.3382,"","Tx"
"1567",2022-11-02 01:26:02,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",1316.57,3937,0.3344,"","Tx"
"1568",2022-11-01 22:11:50,"0x2b9b0cda300ee93ba73bb58bbda14fdb19397feb","Buy","Democrat","🔵",30,83.82,0.3579,"","Tx"
"1569",2022-11-01 15:34:55,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",3.09,8.63,0.3576,"🥪","Tx"
"1570",2022-11-01 15:34:55,"0x63f8eb9f5f902f6637f75f10fc185e77b0f660ac","Buy","Republican","🔴",2222,3430.66,0.6477,"","Tx"
"1571",2022-11-01 15:34:55,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",3.2,8.63,0.3702,"🥪","Tx"
"1572",2022-11-01 15:33:45,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",416.01,1111,0.3744,"","Tx"
"1573",2022-11-01 15:32:15,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",598.14,1555,0.3847,"","Tx"
"1574",2022-11-01 14:47:47,"0x5446fe5868e4e6da0ab784b005fe423df62218f6","Buy","Republican","🔴",35,57.09,0.613,"","Tx"
"1575",2022-11-01 12:47:15,"0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea","Buy","Democrat","🔵",100,247.08,0.4047,"","Tx"
"1576",2022-11-01 01:49:21,"0x58744f91ed701afdc02d55b0467b09ce62c505f7","Buy","Democrat","🔵",4,9.9,0.404,"","Tx"
"1577",2022-10-31 15:19:30,"0x940dfaf6fc332116c0f5484925b1febcebe63bb7","Sell","Republican","🔵",100.11,168.83,0.5929,"","Tx"
"1578",2022-10-31 03:25:11,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Buy","Democrat","🔵",8.1,20.1,0.4029,"","Tx"
"1579",2022-10-30 11:29:08,"0x60b2a17f0472db7361ae3189ad99063efe0b3cce","Buy","Democrat","🔵",1500,3820.71,0.3926,"","Tx"
"1580",2022-10-29 08:55:30,"0x5b9ad17c3e137abf4fdc6604242e10b2b44327ba","Buy","Republican","🔴",10,15.73,0.6358,"","Tx"
"1581",2022-10-28 17:28:01,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",555,1475.44,0.3762,"","Tx"
"1582",2022-10-28 14:57:36,"0xdcc3a928ad649a8d5b5a06367c3a63c398b065e9","Sell","Democrat","🔴",609.08,1684.99,0.3615,"","Tx"
"1583",2022-10-28 06:07:54,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Buy","Democrat","🔵",2,5.26,0.3799,"","Tx"
"1584",2022-10-27 22:58:59,"0x8a4c788f043023b8b28a762216d037e9f148532b","Sell","Democrat","🔴",142.5,387.8,0.3675,"","Tx"
"1585",2022-10-27 22:52:59,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",840.09,2222,0.3781,"","Tx"
"1586",2022-10-27 12:54:11,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Sell","Republican","🔵",168.58,283.06,0.5956,"","Tx"
"1587",2022-10-27 11:51:07,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",555,1411.72,0.3931,"","Tx"
"1588",2022-10-27 11:48:03,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Buy","Democrat","🔵",500,1306.74,0.3826,"","Tx"
"1589",2022-10-27 11:45:57,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Buy","Democrat","🔵",1000,2704.04,0.3698,"","Tx"
"1590",2022-10-27 07:24:14,"0xdcc3a928ad649a8d5b5a06367c3a63c398b065e9","Buy","Democrat","🔵",600,1684.99,0.3561,"","Tx"
"1591",2022-10-27 01:36:57,"0x57d25e392c86e901ed50e574fe607f4a60b29992","Buy","Democrat","🔵",25,71.29,0.3507,"","Tx"
"1592",2022-10-26 23:15:43,"0x980982728e9e93f018da582dba006df7fdb1c2a3","Buy","Democrat","🔵",300,864.79,0.3469,"","Tx"
"1593",2022-10-26 18:30:57,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Democrat","🔴",0.01,0.02,0.3311,"","Tx"
"1594",2022-10-26 18:09:22,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Democrat","🔴",0.01,0.02,0.3311,"","Tx"
"1595",2022-10-26 17:16:15,"0xae094828b555342ad8cffcd24715c07d73b56a64","Buy","Democrat","🔵",25,72.86,0.3431,"","Tx"
"1596",2022-10-26 11:38:11,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",25,37.02,0.6753,"","Tx"
"1597",2022-10-25 18:56:00,"0x6cb5e5a4881f46e63cccb98f9014b72eed2bc563","Sell","Democrat","🔴",95.86,288.97,0.3317,"","Tx"
"1598",2022-10-25 05:54:30,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",17,25.24,0.6734,"","Tx"
"1599",2022-10-25 02:21:46,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",246.35,734,0.3356,"","Tx"
"1600",2022-10-25 02:19:34,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",0.01,0.03,0.3511,"","Tx"
"1601",2022-10-24 21:35:23,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Democrat","🔵",50,142.64,0.3505,"","Tx"
"1602",2022-10-24 21:09:59,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Democrat","🔵",300,865.32,0.3467,"","Tx"
"1603",2022-10-24 20:42:27,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",555,1637.56,0.3389,"","Tx"
"1604",2022-10-24 20:24:33,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",100,299.72,0.3336,"","Tx"
"1605",2022-10-24 20:23:21,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Republican","🔵",0.53,0.8,0.661,"","Tx"
"1606",2022-10-24 14:40:04,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",330,999.58,0.3301,"","Tx"
"1607",2022-10-24 13:20:48,"0x6b3329d1c50ff7d6f8c475e696b63cca78117930","Buy","Republican","🔴",300,434.97,0.6897,"","Tx"
"1608",2022-10-24 00:05:29,"0x9d461769430dc105f76603f809ab754b32e5dcd1","Buy","Democrat","🔵",15,45.5,0.3297,"","Tx"
"1609",2022-10-22 15:44:23,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Democrat","🔴",0.01,0.02,0.3178,"","Tx"
"1610",2022-10-21 19:12:00,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",60.96,190,0.3208,"","Tx"
"1611",2022-10-21 17:32:41,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","Democrat","🔵",100,302.25,0.3308,"","Tx"
"1612",2022-10-21 17:28:59,"0x8a4c788f043023b8b28a762216d037e9f148532b","Buy","Democrat","🔵",100,311.77,0.3207,"","Tx"
"1613",2022-10-21 15:40:56,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Democrat","🔴",38.58,125,0.3086,"","Tx"
"1614",2022-10-21 07:19:24,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",50,72.32,0.6914,"","Tx"
"1615",2022-10-21 07:12:50,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",50,72.86,0.6862,"","Tx"
"1616",2022-10-21 06:06:57,"0xbc4b4c680037c0338205925aa086bd076e973f9c","Sell","Republican","🔵",171.4,256.58,0.668,"","Tx"
"1617",2022-10-21 06:05:05,"0xbc4b4c680037c0338205925aa086bd076e973f9c","Sell","Democrat","🔴",117.43,369.41,0.3179,"","Tx"
"1618",2022-10-21 00:44:31,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",33.4,100,0.334,"","Tx"
"1619",2022-10-20 22:34:13,"0x0364e487ccd5a61d3c83848a420846848ae08061","Sell","Democrat","🔴",23.72,69.87,0.3395,"","Tx"
"1620",2022-10-20 20:17:31,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",50,75.62,0.6612,"","Tx"
