"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"906",2022-10-19 13:24:16,"0x424eea9dbf8257f8375a344ec3c656bc546feb0a","Buy","Republican","🔴",40,90.32,0.4429,"","Tx"
"907",2022-10-19 11:49:37,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",15,33.89,0.4427,"","Tx"
"908",2022-10-19 11:08:48,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",33,74.58,0.4425,"","Tx"
"909",2022-10-19 06:08:53,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",300,679.77,0.4413,"","Tx"
"910",2022-10-19 04:38:24,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",5,11.36,0.4403,"","Tx"
"911",2022-10-19 03:23:51,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",100,227.33,0.4399,"","Tx"
"912",2022-10-19 03:20:25,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",555,1268.37,0.4376,"","Tx"
"913",2022-10-19 01:43:36,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",111,255.05,0.4352,"","Tx"
"914",2022-10-18 21:39:19,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",100,230.25,0.4343,"","Tx"
"915",2022-10-18 21:32:27,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",97.96,226.1,0.4333,"","Tx"
"916",2022-10-18 21:16:54,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",444,1031.45,0.4305,"","Tx"
"917",2022-10-18 21:15:56,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",500,1174.99,0.4255,"","Tx"
"918",2022-10-18 21:10:36,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",100,236.75,0.4224,"","Tx"
"919",2022-10-18 20:22:01,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",355,845.25,0.42,"","Tx"
"920",2022-10-18 20:20:33,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",666,1606.43,0.4146,"","Tx"
"921",2022-10-18 15:59:57,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",5,12.16,0.411,"","Tx"
"922",2022-10-18 15:01:11,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Republican","🔴",0.01,0.02,0.411,"","Tx"
"923",2022-10-18 15:00:57,"0xf131107ac02877d1a35b6e918707631383db9b41","Buy","Republican","🔴",0.01,0.02,0.411,"","Tx"
"924",2022-10-18 15:00:39,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Republican","🔵",0.01,0.02,0.3964,"","Tx"
"925",2022-10-18 15:00:31,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Republican","🔵",0.01,0.02,0.3964,"","Tx"
"926",2022-10-18 15:00:31,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Republican","🔵",0.01,0.02,0.3964,"","Tx"
"927",2022-10-18 15:00:31,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Republican","🔵",0.01,0.02,0.3963,"","Tx"
"928",2022-10-18 15:00:31,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Republican","🔵",0.01,0.02,0.3963,"","Tx"
"929",2022-10-18 15:00:31,"0xf131107ac02877d1a35b6e918707631383db9b41","Sell","Republican","🔵",0.01,0.02,0.3963,"","Tx"
"930",2022-10-18 13:56:04,"0x4411dac3d6a56e73a047013ee00ca944a834a931","Buy","Republican","🔴",10,24.33,0.4109,"","Tx"
"931",2022-10-18 13:26:50,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",11,26.77,0.4108,"","Tx"
"932",2022-10-18 12:17:13,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Democrat","🔵",0.01,0.01,0.6076,"","Tx"
"933",2022-10-18 12:16:21,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Republican","🔴",0.01,0.02,0.4107,"","Tx"
"934",2022-10-18 12:16:03,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Democrat","🔵",0.01,0.01,0.6075,"","Tx"
"935",2022-10-18 12:12:59,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Democrat","🔵",0.01,0.01,0.6075,"","Tx"
"936",2022-10-18 12:10:10,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Democrat","🔵",0.01,0.01,0.6075,"","Tx"
"937",2022-10-18 12:06:49,"0xbf7bd84bedad4b604af90e4a2ac1754a8dd158a9","Buy","Republican","🔴",0.01,0.02,0.4108,"","Tx"
"938",2022-10-18 01:57:26,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",1,2.43,0.4108,"","Tx"
"939",2022-10-18 00:59:01,"0x46c5909021568620687bd683b800efb24f0a0c64","Buy","Republican","🔴",20,48.7,0.4107,"","Tx"
"940",2022-10-17 20:12:48,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",100,243.89,0.41,"","Tx"
"941",2022-10-17 15:47:48,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",33.33,81.43,0.4093,"","Tx"
"942",2022-10-17 07:55:27,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Sell","Democrat","🔴",117.61,200.06,0.5879,"","Tx"
"943",2022-10-17 06:31:20,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",383.58,968.96,0.3959,"","Tx"
"944",2022-10-17 06:05:30,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",16.86,40.85,0.4127,"","Tx"
"945",2022-10-17 06:03:30,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",27.61,66.96,0.4124,"","Tx"
"946",2022-10-17 06:03:06,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",10,24.26,0.4122,"","Tx"
"947",2022-10-17 05:45:34,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",5,12.13,0.4121,"","Tx"
"948",2022-10-17 05:10:47,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",681.43,1695.31,0.402,"","Tx"
"949",2022-10-16 11:36:46,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",11.11,26.36,0.4215,"","Tx"
"950",2022-10-15 17:53:35,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",80.04,190.16,0.4209,"","Tx"
"951",2022-10-15 17:52:57,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",100,238.24,0.4197,"","Tx"
"952",2022-10-15 14:48:08,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Sell","Republican","🔵",76.46,188.97,0.4046,"","Tx"
"953",2022-10-15 08:01:39,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",11,26.19,0.42,"","Tx"
"954",2022-10-15 03:57:20,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",203.21,500,0.4064,"","Tx"
"955",2022-10-15 00:25:42,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",11,26.01,0.4229,"","Tx"
"956",2022-10-15 00:24:42,"0x2855eeff701562e21558d36d3dd28cbd739bafff","Buy","Republican","🔴",9.3,22.01,0.4227,"","Tx"
"957",2022-10-15 00:23:27,"0x2855eeff701562e21558d36d3dd28cbd739bafff","Buy","Republican","🔴",4.43,10.48,0.4226,"","Tx"
"958",2022-10-14 23:16:35,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",1,2.37,0.4226,"","Tx"
"959",2022-10-14 22:14:09,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",122.51,300,0.4084,"","Tx"
"960",2022-10-14 22:10:05,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Republican","🔵",538.39,1303.87,0.4129,"","Tx"
"961",2022-10-14 21:37:45,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Sell","Republican","🔵",62.56,150,0.4171,"","Tx"
"962",2022-10-14 17:26:11,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Sell","Republican","🔵",62.57,149.73,0.4179,"","Tx"
"963",2022-10-14 15:18:42,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Sell","Republican","🔵",62.82,150,0.4188,"","Tx"
"964",2022-10-14 05:16:44,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Sell","Republican","🔵",84,200,0.42,"","Tx"
"965",2022-10-14 05:02:04,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",29.91,68.58,0.4361,"","Tx"
"966",2022-10-14 04:58:46,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Republican","🔴",0.82,1.89,0.4358,"","Tx"
"967",2022-10-14 03:49:23,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",100,229.84,0.4351,"","Tx"
"968",2022-10-14 03:09:18,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",25,57.58,0.4342,"","Tx"
"969",2022-10-14 02:22:38,"0x801125d62816d319421e6006bf8aad1e753b70c9","Buy","Democrat","🔵",500,859.57,0.5817,"","Tx"
"970",2022-10-14 02:21:46,"0x801125d62816d319421e6006bf8aad1e753b70c9","Buy","Democrat","🔵",500,867.41,0.5764,"","Tx"
"971",2022-10-14 01:50:42,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",971.97,2222,0.4374,"","Tx"
"972",2022-10-14 01:47:32,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",450.16,1000,0.4502,"","Tx"
"973",2022-10-13 20:02:46,"0x110c12a3909fbf2305bb0ddcdc3fd3c115c819a7","Buy","Republican","🔴",30,63.73,0.4707,"","Tx"
"974",2022-10-13 17:50:10,"0xcef42d1a756ab5193a5dd0996c635c59fc316c83","Buy","Democrat","🔵",33,60.26,0.5476,"","Tx"
"975",2022-10-13 15:12:15,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",0.08,0.18,0.4541,"","Tx"
"976",2022-10-13 14:53:02,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Republican","🔴",406.1,867.32,0.4682,"","Tx"
"977",2022-10-13 14:52:10,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Buy","Republican","🔴",406.1,877.46,0.4628,"","Tx"
"978",2022-10-13 07:17:49,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Sell","Democrat","🔴",60.33,112,0.5387,"","Tx"
"979",2022-10-13 03:15:28,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",1111,2458.88,0.4518,"","Tx"
"980",2022-10-13 03:13:10,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Republican","🔴",300,678.41,0.4422,"","Tx"
"981",2022-10-12 23:14:30,"0x93ea3d7dbfe7ad1f2e8905fc6365462dcee3a0c6","Sell","Democrat","🔴",0,0.01,0.5575,"","Tx"
"982",2022-10-12 21:57:57,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",1,2.27,0.4401,"","Tx"
"983",2022-10-12 21:54:15,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",3,6.82,0.4401,"","Tx"
"984",2022-10-12 19:23:49,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Sell","Republican","🔵",42.47,100,0.4247,"","Tx"
"985",2022-10-12 13:06:43,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",444,1016.85,0.4366,"","Tx"
"986",2022-10-12 12:53:31,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",250,580.26,0.4308,"","Tx"
"987",2022-10-12 07:14:21,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",417.59,1000,0.4176,"","Tx"
"988",2022-10-12 07:00:01,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",425.02,1000,0.425,"","Tx"
"989",2022-10-12 06:29:27,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",100,225.4,0.4437,"","Tx"
"990",2022-10-12 06:26:05,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",22.22,50.21,0.4426,"","Tx"
"991",2022-10-12 06:22:11,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",11.11,25.12,0.4423,"","Tx"
"992",2022-10-12 06:15:39,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Buy","Republican","🔴",700,1604.62,0.4362,"","Tx"
"993",2022-10-12 05:38:57,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Buy","Republican","🔴",750,1763.17,0.4254,"","Tx"
"994",2022-10-12 04:43:00,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",50,119,0.4202,"","Tx"
"995",2022-10-12 04:40:32,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",444,1066.97,0.4161,"","Tx"
"996",2022-10-12 03:58:16,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",13.05,31.65,0.4123,"","Tx"
"997",2022-10-12 03:27:34,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",200,487.17,0.4105,"","Tx"
"998",2022-10-12 03:26:50,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",100,245.03,0.4081,"","Tx"
"999",2022-10-12 03:22:54,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",25,61.41,0.4071,"","Tx"
"1000",2022-10-12 02:01:10,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",1,2.46,0.4069,"","Tx"
"1001",2022-10-12 02:00:18,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Sell","Republican","🔵",54.86,139.65,0.3928,"","Tx"
"1002",2022-10-12 01:59:18,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Republican","🔴",666,1655.25,0.4024,"","Tx"
"1003",2022-10-12 01:58:28,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",5,12.6,0.3969,"","Tx"
"1004",2022-10-11 22:35:15,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",3.33,8.4,0.3968,"","Tx"
"1005",2022-10-11 16:39:50,"0xcef42d1a756ab5193a5dd0996c635c59fc316c83","Buy","Democrat","🔵",33,53.11,0.6214,"","Tx"
"1006",2022-10-11 15:25:35,"0xf671b1566074fe010563c0ca639b4789406c841b","Sell","Democrat","🔴",48.21,80.45,0.5993,"","Tx"
"1007",2022-10-11 14:10:15,"0xf671b1566074fe010563c0ca639b4789406c841b","Buy","Democrat","🔵",50,80.46,0.6214,"","Tx"
"1008",2022-10-11 03:48:11,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Buy","Republican","🔴",26.83,67.6,0.3969,"","Tx"
"1009",2022-10-10 19:18:36,"0xcef42d1a756ab5193a5dd0996c635c59fc316c83","Buy","Democrat","🔵",55,88.52,0.6213,"","Tx"
"1010",2022-10-10 14:06:19,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",150,378.87,0.3959,"","Tx"
"1011",2022-10-10 05:59:37,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Republican","🔵",428.37,1111,0.3856,"","Tx"
"1012",2022-10-10 05:50:03,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Buy","Republican","🔴",589,1479.62,0.3981,"","Tx"
"1013",2022-10-10 05:24:05,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",1,2.56,0.391,"","Tx"
"1014",2022-10-09 01:07:04,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",11.11,28.43,0.3909,"","Tx"
"1015",2022-10-09 01:04:42,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",11.11,28.44,0.3907,"","Tx"
"1016",2022-10-09 00:48:34,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",100,256.65,0.3896,"","Tx"
"1017",2022-10-08 09:01:29,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",0.53,1.41,0.3749,"","Tx"
"1018",2022-10-08 09:00:49,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",2.4,6.41,0.3749,"","Tx"
"1019",2022-10-08 08:56:41,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Buy","Republican","🔴",500,1306.78,0.3826,"","Tx"
"1020",2022-10-08 08:47:59,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Buy","Republican","🔴",600,1626.11,0.369,"","Tx"
"1021",2022-10-07 18:04:44,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Republican","🔴",99,277.75,0.3564,"","Tx"
"1022",2022-10-07 18:02:46,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Republican","🔴",120,347.71,0.3451,"","Tx"
"1023",2022-10-07 03:25:23,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",11.11,32.92,0.3375,"","Tx"
"1024",2022-10-06 16:39:16,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",3,8.94,0.3358,"","Tx"
"1025",2022-10-06 08:43:06,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Democrat","🔵",50,73.55,0.6798,"","Tx"
"1026",2022-10-06 03:59:24,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",2.22,6.5,0.3413,"","Tx"
"1027",2022-10-06 03:59:12,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",1.11,3.26,0.3409,"","Tx"
"1028",2022-10-05 20:06:38,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",5,14.7,0.3402,"","Tx"
"1029",2022-10-05 15:40:20,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",5,14.75,0.3389,"","Tx"
"1030",2022-10-05 15:39:54,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",10,29.67,0.337,"","Tx"
"1031",2022-10-04 23:03:15,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",11,32.9,0.3344,"","Tx"
"1032",2022-10-04 19:30:45,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Republican","🔵",24.55,75.73,0.3242,"","Tx"
"1033",2022-10-04 19:29:59,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Republican","🔵",24.55,74.31,0.3304,"","Tx"
"1034",2022-10-04 18:45:41,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",1,2.89,0.3457,"","Tx"
"1035",2022-10-04 18:36:55,"0x3657f6a230037cffb6b64ddda7b37c7413e72a16","Buy","Democrat","🔵",2,2.97,0.6727,"","Tx"
"1036",2022-10-04 16:59:47,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",11,31.94,0.3444,"","Tx"
"1037",2022-10-04 16:59:27,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",11,32.2,0.3417,"","Tx"
"1038",2022-10-04 16:58:41,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Republican","🔴",11.11,32.78,0.3389,"","Tx"
"1039",2022-10-03 23:53:35,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",35,105.09,0.3331,"","Tx"
"1040",2022-10-03 23:48:25,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",11,33.61,0.3273,"","Tx"
"1041",2022-10-03 23:47:01,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",25,77.47,0.3227,"","Tx"
"1042",2022-10-03 23:46:29,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",10,31.42,0.3183,"","Tx"
"1043",2022-10-03 23:45:51,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",10,31.67,0.3157,"","Tx"
"1044",2022-10-03 23:02:31,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Sell","Republican","🔵",62.21,200,0.3111,"","Tx"
"1045",2022-10-03 20:35:58,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",1,3.02,0.3307,"","Tx"
"1046",2022-10-03 18:43:08,"0x4babb9e0eeff37bff57b50ee94993a1c8fb2592f","Buy","Republican","🔴",5,15.15,0.3299,"","Tx"
"1047",2022-10-03 03:47:57,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",2.63,8.01,0.329,"🥪","Tx"
"1048",2022-10-03 03:47:57,"0x417932e0387b74c347831e7eb7ed9d7c962c0bbb","Buy","Democrat","🔵",250,370.97,0.6739,"","Tx"
"1049",2022-10-03 03:47:57,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",2.79,8.01,0.348,"🥪","Tx"
"1050",2022-10-03 01:26:36,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",1,2.77,0.3612,"","Tx"
"1051",2022-10-02 21:31:33,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",1.74,5,0.3484,"","Tx"
"1052",2022-10-02 13:36:00,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",8.74,25,0.3497,"","Tx"
"1053",2022-10-02 13:15:26,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",2.11,6.01,0.351,"","Tx"
"1054",2022-10-02 07:02:29,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Buy","Republican","🔴",50,139.65,0.358,"","Tx"
"1055",2022-10-02 01:23:38,"0x424eea9dbf8257f8375a344ec3c656bc546feb0a","Buy","Republican","🔴",75,219.02,0.3424,"","Tx"
"1056",2022-10-01 18:07:55,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",1,3,0.333,"","Tx"
"1057",2022-10-01 03:31:27,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",3.33,10.03,0.3324,"","Tx"
"1058",2022-10-01 01:26:32,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",5,15.09,0.3314,"","Tx"
"1059",2022-09-30 21:23:52,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",5,15.15,0.3301,"","Tx"
"1060",2022-09-30 13:51:26,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Democrat","🔵",25,36.37,0.6873,"","Tx"
"1061",2022-09-30 13:46:34,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Democrat","🔵",25,36.54,0.6843,"","Tx"
"1062",2022-09-30 13:43:20,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Democrat","🔵",25,36.7,0.6812,"","Tx"
"1063",2022-09-28 23:17:16,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",5,14.79,0.3381,"","Tx"
"1064",2022-09-28 03:08:31,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",1,2.96,0.3373,"","Tx"
"1065",2022-09-28 00:23:44,"0xcef42d1a756ab5193a5dd0996c635c59fc316c83","Buy","Democrat","🔵",55,81.16,0.6777,"","Tx"
"1066",2022-09-27 00:23:51,"0x45cc78578b082e89f21e847a3afec8d28cd26400","Buy","Republican","🔴",34,100.04,0.3399,"","Tx"
"1067",2022-09-26 07:42:52,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Democrat","🔵",36.77,54.04,0.6804,"","Tx"
"1068",2022-09-26 04:29:45,"0x5446fe5868e4e6da0ab784b005fe423df62218f6","Buy","Democrat","🔵",15,22.15,0.6772,"","Tx"
"1069",2022-09-25 21:18:54,"0x7f60f10a1388dd16c9616de4491952fed44199ce","Buy","Republican","🔴",10,29.34,0.3408,"","Tx"
"1070",2022-09-24 18:39:50,"0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea","Buy","Democrat","🔵",100,148.73,0.6724,"","Tx"
"1071",2022-09-24 10:58:33,"0x93ea3d7dbfe7ad1f2e8905fc6365462dcee3a0c6","Sell","Democrat","🔴",9.24,14.37,0.6427,"","Tx"
"1072",2022-09-22 23:11:57,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",33.33,96.06,0.347,"","Tx"
"1073",2022-09-21 14:37:56,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",16.65,50.06,0.3327,"","Tx"
"1074",2022-09-21 14:37:06,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Republican","🔴",0.02,0.06,0.3472,"","Tx"
"1075",2022-09-21 06:44:38,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Democrat","🔵",50,74.86,0.6679,"","Tx"
"1076",2022-09-21 05:49:11,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",11.13,32.5,0.3425,"","Tx"
"1077",2022-09-21 05:45:33,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",6.03,17.5,0.3446,"","Tx"
"1078",2022-09-21 05:38:55,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",34.96,100,0.3496,"","Tx"
"1079",2022-09-21 05:33:37,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Republican","🔵",11.61,32.67,0.3554,"","Tx"
"1080",2022-09-21 05:31:24,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",1.56,4.37,0.357,"🥪","Tx"
"1081",2022-09-21 05:31:24,"0x00cd7a172c9d77f1a3238c17d7f5963eddc0214c","Buy","Republican","🔴",250,738.97,0.3383,"","Tx"
"1082",2022-09-21 05:31:24,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",1.34,4.37,0.3075,"🥪","Tx"
